robot_x,robot_y,robot_z,robot_roll,robot_pitch,robot_yaw,aurora_x,aurora_y,aurora_z,aurora_quat_x,aurora_quat_y,aurora_quat_z,aurora_quat_w
280.0,-30.0,95.0,180,0,0,-86.25185317511082,-171.9440411534176,-94.14207993390434,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,105.0,180,0,0,-91.40223392421136,-179.05028013589396,-89.34886121750637,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,115.0,180,0,0,-96.5526146733119,-186.1565191183703,-84.5556425011084,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,125.0,180,0,0,-101.70299542241244,-193.2627581008467,-79.76242378471045,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,135.0,180,0,0,-106.85337617151299,-200.36899708332308,-74.96920506831248,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,145.0,180,0,0,-112.00375692061354,-207.47523606579946,-70.1759863519145,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,155.0,180,0,0,-117.15413766971406,-214.58147504827576,-65.38276763551653,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,165.0,180,0,0,-122.30451841881461,-221.68771403075215,-60.589548919118556,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-30.0,175.0,180,0,0,-127.45489916791516,-228.79395301322853,-55.79633020272058,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,75.0,180,0,0,-67.38464030148563,-161.80366575069712,-100.56088551385565,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,85.0,180,0,0,-72.53502105058618,-168.90990473317348,-95.76766679745768,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,95.0,180,0,0,-77.68540179968672,-176.01614371564986,-90.9744480810597,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,105.0,180,0,0,-82.83578254878725,-183.12238269812622,-86.18122936466173,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,115.0,180,0,0,-87.9861632978878,-190.22862168060257,-81.38801064826376,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,125.0,180,0,0,-93.13654404698835,-197.33486066307896,-76.59479193186581,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,135.0,180,0,0,-98.28692479608888,-204.44109964555534,-71.80157321546784,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,145.0,180,0,0,-103.43730554518943,-211.54733862803172,-67.00835449906987,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,155.0,180,0,0,-108.58768629428997,-218.65357761050808,-62.215135782671894,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,165.0,180,0,0,-113.73806704339052,-225.75981659298446,-57.42191706627392,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-20.0,175.0,180,0,0,-118.88844779249105,-232.86605557546085,-52.62869834987595,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,75.0,180,0,0,-58.818188926061524,-165.8757683129294,-97.39325366101102,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,85.0,180,0,0,-63.96856967516207,-172.98200729540577,-92.60003494461304,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,95.0,180,0,0,-69.11895042426261,-180.08824627788215,-87.80681622821507,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,105.0,180,0,0,-74.26933117336316,-187.1944852603585,-83.0135975118171,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,115.0,180,0,0,-79.4197119224637,-194.30072424283486,-78.22037879541912,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,125.0,180,0,0,-84.57009267156425,-201.40696322531124,-73.42716007902118,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,135.0,180,0,0,-89.72047342066477,-208.51320220778763,-68.6339413626232,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,145.0,180,0,0,-94.87085416976532,-215.619441190264,-63.84072264622523,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,155.0,180,0,0,-100.02123491886587,-222.72568017274034,-59.04750392982726,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,165.0,180,0,0,-105.17161566796642,-229.83191915521672,-54.254285213429284,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,-10.0,175.0,180,0,0,-110.32199641706694,-236.9381581376931,-49.46106649703131,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,75.0,180,0,0,-50.25173755063742,-169.94787087516167,-94.22562180816638,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,85.0,180,0,0,-55.40211829973797,-177.05410985763803,-89.4324030917684,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,95.0,180,0,0,-60.55249904883851,-184.1603488401144,-84.63918437537043,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,105.0,180,0,0,-65.70287979793906,-191.26658782259076,-79.84596565897246,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,115.0,180,0,0,-70.8532605470396,-198.37282680506712,-75.05274694257449,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,125.0,180,0,0,-76.00364129614015,-205.4790657875435,-70.25952822617654,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,135.0,180,0,0,-81.15402204524068,-212.5853047700199,-65.46630950977857,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,145.0,180,0,0,-86.30440279434123,-219.69154375249627,-60.673090793380595,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,155.0,180,0,0,-91.45478354344176,-226.7977827349726,-55.87987207698262,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,165.0,180,0,0,-96.60516429254231,-233.90402171744898,-51.08665336058465,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,0.0,175.0,180,0,0,-101.75554504164285,-241.01026069992537,-46.293434644186675,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,75.0,180,0,0,-41.68528617521332,-174.01997343739393,-91.05798995532174,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,85.0,180,0,0,-46.83566692431387,-181.12621241987028,-86.26477123892377,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,95.0,180,0,0,-51.98604767341441,-188.23245140234667,-81.4715525225258,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,105.0,180,0,0,-57.13642842251495,-195.33869038482302,-76.67833380612782,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,115.0,180,0,0,-62.286809171615495,-202.44492936729938,-71.88511508972985,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,125.0,180,0,0,-67.43718992071604,-209.55116834977576,-67.0918963733319,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,135.0,180,0,0,-72.58757066981659,-216.65740733225215,-62.29867765693393,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,145.0,180,0,0,-77.73795141891713,-223.76364631472853,-57.50545894053596,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,155.0,180,0,0,-82.88833216801766,-230.86988529720486,-52.712240224137986,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,165.0,180,0,0,-88.0387129171182,-237.97612427968124,-47.91902150774001,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,10.0,175.0,180,0,0,-93.18909366621875,-245.08236326215763,-43.12580279134204,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,75.0,180,0,0,-33.11883479978922,-178.09207599962622,-87.89035810247711,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,85.0,180,0,0,-38.26921554888977,-185.19831498210257,-83.09713938607914,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,95.0,180,0,0,-43.41959629799031,-192.30455396457896,-78.30392066968116,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,105.0,180,0,0,-48.56997704709085,-199.4107929470553,-73.51070195328319,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,115.0,180,0,0,-53.720357796191394,-206.51703192953167,-68.71748323688522,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,125.0,180,0,0,-58.87073854529194,-213.62327091200802,-63.92426452048727,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,135.0,180,0,0,-64.02111929439248,-220.7295098944844,-59.1310458040893,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,145.0,180,0,0,-69.17150004349303,-227.8357488769608,-54.33782708769132,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,155.0,180,0,0,-74.32188079259356,-234.94198785943712,-49.54460837129335,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,165.0,180,0,0,-79.47226154169411,-242.0482268419135,-44.75138965489538,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,20.0,175.0,180,0,0,-84.62264229079464,-249.1544658243899,-39.9581709384974,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,75.0,180,0,0,-24.552383424365118,-182.16417856185848,-84.72272624963247,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,85.0,180,0,0,-29.702764173465667,-189.27041754433483,-79.9295075332345,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,95.0,180,0,0,-34.85314492256621,-196.37665652681122,-75.13628881683653,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,105.0,180,0,0,-40.00352567166675,-203.48289550928757,-70.34307010043855,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,115.0,180,0,0,-45.15390642076729,-210.58913449176393,-65.54985138404058,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,125.0,180,0,0,-50.30428716986784,-217.69537347424034,-60.756632667642634,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,135.0,180,0,0,-55.454667918968376,-224.80161245671673,-55.96341395124466,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,145.0,180,0,0,-60.605048668068925,-231.9078514391931,-51.17019523484669,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,155.0,180,0,0,-65.75542941716947,-239.01409042166944,-46.376976518448714,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,165.0,180,0,0,-70.90581016627002,-246.12032940414582,-41.58375780205074,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,30.0,175.0,180,0,0,-76.05619091537054,-253.2265683866222,-36.79053908565277,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,75.0,180,0,0,-15.985932048941017,-186.23628112409077,-81.55509439678784,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,85.0,180,0,0,-21.136312798041565,-193.34252010656712,-76.76187568038986,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,95.0,180,0,0,-26.286693547142107,-200.4487590890435,-71.96865696399189,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,105.0,180,0,0,-31.43707429624265,-207.55499807151986,-67.17543824759392,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,115.0,180,0,0,-36.58745504534319,-214.66123705399622,-62.38221953119594,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,125.0,180,0,0,-41.73783579444374,-221.7674760364726,-57.589000814798,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,135.0,180,0,0,-46.888216543544274,-228.87371501894899,-52.795782098400025,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,145.0,180,0,0,-52.03859729264482,-235.97995400142537,-48.00256338200205,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,155.0,180,0,0,-57.18897804174536,-243.0861929839017,-43.20934466560408,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,165.0,180,0,0,-62.33935879084591,-250.19243196637808,-38.416125949206105,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,40.0,175.0,180,0,0,-67.48973953994644,-257.29867094885446,-33.62290723280813,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,75.0,180,0,0,-7.419480673516915,-190.30838368632303,-78.3874625439432,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,85.0,180,0,0,-12.569861422617464,-197.41462266879938,-73.59424382754523,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,95.0,180,0,0,-17.720242171718006,-204.52086165127577,-68.80102511114725,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,105.0,180,0,0,-22.870622920818548,-211.62710063375212,-64.00780639474928,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,115.0,180,0,0,-28.02100366991909,-218.73333961622848,-59.21458767835131,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,125.0,180,0,0,-33.17138441901964,-225.83957859870486,-54.42136896195336,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,135.0,180,0,0,-38.32176516812017,-232.94581758118125,-49.62815024555539,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,145.0,180,0,0,-43.47214591722072,-240.05205656365763,-44.834931529157416,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,155.0,180,0,0,-48.62252666632126,-247.15829554613396,-40.04171281275944,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,165.0,180,0,0,-53.772907415421805,-254.26453452861034,-35.24849409636147,0.7071067811865475,0.0,0.0,0.7071067811865475
280.0,50.0,175.0,180,0,0,-58.92328816452234,-261.3707735110867,-30.455275379963496,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,75.0,180,0,0,-92.78484735391447,-155.32489658209278,-118.24859400743068,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,85.0,180,0,0,-97.93522810301502,-162.43113556456913,-113.45537529103271,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,95.0,180,0,0,-103.08560885211557,-169.5373745470455,-108.66215657463474,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,105.0,180,0,0,-108.23598960121612,-176.64361352952187,-103.86893785823676,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,115.0,180,0,0,-113.38637035031665,-183.74985251199826,-99.07571914183879,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,125.0,180,0,0,-118.5367510994172,-190.8560914944746,-94.28250042544084,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,135.0,180,0,0,-123.68713184851774,-197.96233047695097,-89.48928170904287,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,145.0,180,0,0,-128.83751259761829,-205.06856945942735,-84.6960629926449,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,155.0,180,0,0,-133.9878933467188,-212.17480844190374,-79.90284427624692,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,165.0,180,0,0,-139.13827409581936,-219.28104742438006,-75.10962555984895,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-50.0,175.0,180,0,0,-144.2886548449199,-226.38728640685645,-70.31640684345098,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,75.0,180,0,0,-84.21839597849038,-159.39699914432504,-115.08096215458605,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,85.0,180,0,0,-89.36877672759093,-166.5032381268014,-110.28774343818807,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,95.0,180,0,0,-94.51915747669148,-173.60947710927775,-105.4945247217901,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,105.0,180,0,0,-99.66953822579201,-180.71571609175413,-100.70130600539213,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,115.0,180,0,0,-104.81991897489254,-187.82195507423052,-95.90808728899415,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,125.0,180,0,0,-109.9702997239931,-194.92819405670687,-91.11486857259621,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,135.0,180,0,0,-115.12068047309364,-202.03443303918323,-86.32164985619823,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,145.0,180,0,0,-120.27106122219419,-209.1406720216596,-81.52843113980026,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,155.0,180,0,0,-125.42144197129471,-216.246911004136,-76.73521242340229,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,165.0,180,0,0,-130.57182272039526,-223.35314998661232,-71.94199370700431,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-40.0,175.0,180,0,0,-135.7222034694958,-230.4593889690887,-67.14877499060634,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,75.0,180,0,0,-75.65194460306628,-163.46910170655732,-111.91333030174141,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,85.0,180,0,0,-80.80232535216683,-170.57534068903368,-107.12011158534344,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,95.0,180,0,0,-85.95270610126737,-177.68157967151004,-102.32689286894546,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,105.0,180,0,0,-91.1030868503679,-184.78781865398642,-97.53367415254749,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,115.0,180,0,0,-96.25346759946845,-191.8940576364628,-92.74045543614952,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,125.0,180,0,0,-101.403848348569,-199.00029661893916,-87.94723671975157,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,135.0,180,0,0,-106.55422909766953,-206.10653560141552,-83.1540180033536,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,145.0,180,0,0,-111.7046098467701,-213.21277458389187,-78.36079928695563,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,155.0,180,0,0,-116.85499059587062,-220.31901356636826,-73.56758057055765,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,165.0,180,0,0,-122.00537134497117,-227.42525254884458,-68.77436185415968,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-30.0,175.0,180,0,0,-127.15575209407172,-234.53149153132097,-63.981143137761705,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,75.0,180,0,0,-67.08549322764217,-167.54120426878958,-108.74569844889677,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,85.0,180,0,0,-72.23587397674272,-174.64744325126594,-103.9524797324988,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,95.0,180,0,0,-77.38625472584326,-181.7536822337423,-99.15926101610083,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,105.0,180,0,0,-82.53663547494381,-188.85992121621868,-94.36604229970285,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,115.0,180,0,0,-87.68701622404436,-195.96616019869506,-89.57282358330488,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,125.0,180,0,0,-92.8373969731449,-203.07239918117142,-84.77960486690694,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,135.0,180,0,0,-97.98777772224543,-210.17863816364778,-79.98638615050896,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,145.0,180,0,0,-103.13815847134599,-217.2848771461242,-75.19316743411099,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,155.0,180,0,0,-108.28853922044651,-224.39111612860057,-70.39994871771302,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,165.0,180,0,0,-113.43891996954706,-231.4973551110769,-65.60673000131504,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-20.0,175.0,180,0,0,-118.5893007186476,-238.60359409355328,-60.81351128491707,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,75.0,180,0,0,-58.51904185221807,-171.61330683102187,-105.57806659605214,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,85.0,180,0,0,-63.66942260131862,-178.71954581349823,-100.78484787965417,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,95.0,180,0,0,-68.81980335041916,-185.82578479597458,-95.99162916325619,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,105.0,180,0,0,-73.97018409951971,-192.93202377845097,-91.19841044685822,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,115.0,180,0,0,-79.12056484862025,-200.03826276092735,-86.40519173046025,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,125.0,180,0,0,-84.2709455977208,-207.1445017434037,-81.6119730140623,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,135.0,180,0,0,-89.42132634682133,-214.25074072588006,-76.81875429766433,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,145.0,180,0,0,-94.57170709592188,-221.35697970835645,-72.02553558126635,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,155.0,180,0,0,-99.7220878450224,-228.46321869083283,-67.23231686486838,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,165.0,180,0,0,-104.87246859412295,-235.56945767330916,-62.43909814847041,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,-10.0,175.0,180,0,0,-110.0228493432235,-242.67569665578554,-57.645879432072434,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,75.0,180,0,0,-49.95259047679397,-175.68540939325413,-102.4104347432075,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,85.0,180,0,0,-55.10297122589452,-182.7916483757305,-97.61721602680953,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,95.0,180,0,0,-60.25335197499506,-189.89788735820684,-92.82399731041156,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,105.0,180,0,0,-65.4037327240956,-197.00412634068323,-88.03077859401358,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,115.0,180,0,0,-70.55411347319614,-204.1103653231596,-83.23755987761561,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,125.0,180,0,0,-75.70449422229669,-211.21660430563597,-78.44434116121766,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,135.0,180,0,0,-80.85487497139724,-218.32284328811232,-73.65112244481969,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,145.0,180,0,0,-86.00525572049779,-225.4290822705887,-68.85790372842172,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,155.0,180,0,0,-91.1556364695983,-232.5353212530651,-64.06468501202374,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,165.0,180,0,0,-96.30601721869886,-239.64156023554142,-59.27146629562577,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,0.0,175.0,180,0,0,-101.4563979677994,-246.7477992180178,-54.4782475792278,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,75.0,180,0,0,-41.38613910136987,-179.7575119554864,-99.24280289036287,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,85.0,180,0,0,-46.53651985047042,-186.86375093796275,-94.4495841739649,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,95.0,180,0,0,-51.68690059957096,-193.9699899204391,-89.65636545756692,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,105.0,180,0,0,-56.8372813486715,-201.0762289029155,-84.86314674116895,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,115.0,180,0,0,-61.987662097772045,-208.18246788539187,-80.06992802477097,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,125.0,180,0,0,-67.1380428468726,-215.28870686786826,-75.27670930837303,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,135.0,180,0,0,-72.28842359597313,-222.39494585034458,-70.48349059197506,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,145.0,180,0,0,-77.43880434507369,-229.50118483282097,-65.69027187557708,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,155.0,180,0,0,-82.58918509417421,-236.60742381529735,-60.89705315917911,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,165.0,180,0,0,-87.73956584327476,-243.71366279777368,-56.103834442781135,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,10.0,175.0,180,0,0,-92.88994659237531,-250.81990178025006,-51.31061572638316,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,75.0,180,0,0,-32.81968772594577,-183.82961451771868,-96.07517103751823,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,85.0,180,0,0,-37.97006847504632,-190.93585350019504,-91.28195232112026,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,95.0,180,0,0,-43.12044922414686,-198.0420924826714,-86.48873360472228,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,105.0,180,0,0,-48.2708299732474,-205.14833146514778,-81.69551488832431,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,115.0,180,0,0,-53.42121072234794,-212.25457044762413,-76.90229617192634,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,125.0,180,0,0,-58.57159147144849,-219.36080943010052,-72.10907745552839,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,135.0,180,0,0,-63.72197222054903,-226.46704841257684,-67.31585873913042,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,145.0,180,0,0,-68.87235296964958,-233.57328739505323,-62.522640022732446,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,155.0,180,0,0,-74.0227337187501,-240.6795263775296,-57.72942130633447,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,165.0,180,0,0,-79.17311446785065,-247.78576536000594,-52.9362025899365,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,20.0,175.0,180,0,0,-84.3234952169512,-254.89200434248232,-48.142983873538526,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,75.0,180,0,0,-24.253236350521668,-187.90171707995094,-92.9075391846736,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,85.0,180,0,0,-29.403617099622217,-195.0079560624273,-88.11432046827562,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,95.0,180,0,0,-34.55399784872276,-202.11419504490365,-83.32110175187765,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,105.0,180,0,0,-39.7043785978233,-209.22043402738004,-78.52788303547968,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,115.0,180,0,0,-44.85475934692384,-216.32667300985645,-73.7346643190817,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,125.0,180,0,0,-50.00514009602439,-223.43291199233278,-68.94144560268376,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,135.0,180,0,0,-55.155520845124926,-230.53915097480916,-64.14822688628578,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,145.0,180,0,0,-60.30590159422548,-237.64538995728554,-59.35500816988781,0.7071067811865475,0.0,0.0,0.7071067811865475
290.0,30.0,155.0,180,0,0,-65.456282343326,-244.75162893976193,-54.56178945348984,0.7071067811865475,0.0,0.0,0.7071067811865475
